Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
w-031-15.jpg,root_dir/datasets/aligned/arface/w-031-15.jpg,031,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-014-21.jpg,root_dir/datasets/aligned/arface/W-014-21.jpg,014,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-052-6.jpg,root_dir/datasets/aligned/arface/W-052-6.jpg,052,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-068-13.jpg,root_dir/datasets/aligned/arface/M-068-13.jpg,068,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-015-10.jpg,root_dir/datasets/aligned/arface/M-015-10.jpg,015,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-035-7.jpg,root_dir/datasets/aligned/arface/W-035-7.jpg,035,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-034-9.jpg,root_dir/datasets/aligned/arface/M-034-9.jpg,034,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-047-17.jpg,root_dir/datasets/aligned/arface/m-047-17.jpg,047,1,Male,,,,,2,,,1,,,,,,,,,,,,0
w-059-21.jpg,root_dir/datasets/aligned/arface/w-059-21.jpg,059,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-001-11.jpg,root_dir/datasets/aligned/arface/M-001-11.jpg,001,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-058-5.jpg,root_dir/datasets/aligned/arface/M-058-5.jpg,058,1,Male,,,,,,,,,,,,,,,,,,,,0
M-036-5.jpg,root_dir/datasets/aligned/arface/M-036-5.jpg,036,1,Male,,,,,,,,,,,,,,,,,,,,0
W-055-5.jpg,root_dir/datasets/aligned/arface/W-055-5.jpg,055,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-056-12.jpg,root_dir/datasets/aligned/arface/W-056-12.jpg,056,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-028-7.jpg,root_dir/datasets/aligned/arface/M-028-7.jpg,028,1,Male,,,,,,,,,,,,,,,,,,,,0
M-015-6.jpg,root_dir/datasets/aligned/arface/M-015-6.jpg,015,1,Male,,,,,,,,,,,,,,,,,,,,0
W-024-2.jpg,root_dir/datasets/aligned/arface/W-024-2.jpg,024,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-048-9.jpg,root_dir/datasets/aligned/arface/M-048-9.jpg,048,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-009-17.jpg,root_dir/datasets/aligned/arface/M-009-17.jpg,009,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-040-7.jpg,root_dir/datasets/aligned/arface/W-040-7.jpg,040,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-045-15.jpg,root_dir/datasets/aligned/arface/m-045-15.jpg,045,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-031-10.jpg,root_dir/datasets/aligned/arface/M-031-10.jpg,031,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-051-25.jpg,root_dir/datasets/aligned/arface/w-051-25.jpg,051,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-011-9.jpg,root_dir/datasets/aligned/arface/W-011-9.jpg,011,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-015-21.jpg,root_dir/datasets/aligned/arface/M-015-21.jpg,015,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-071-17.jpg,root_dir/datasets/aligned/arface/m-071-17.jpg,071,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-020-22.jpg,root_dir/datasets/aligned/arface/m-020-22.jpg,020,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-009-23.jpg,root_dir/datasets/aligned/arface/M-009-23.jpg,009,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-040-6.jpg,root_dir/datasets/aligned/arface/W-040-6.jpg,040,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-005-14.jpg,root_dir/datasets/aligned/arface/W-005-14.jpg,005,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-018-11.jpg,root_dir/datasets/aligned/arface/M-018-11.jpg,018,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-026-3.jpg,root_dir/datasets/aligned/arface/W-026-3.jpg,026,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-043-4.jpg,root_dir/datasets/aligned/arface/W-043-4.jpg,043,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-020-7.jpg,root_dir/datasets/aligned/arface/W-020-7.jpg,020,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-051-19.jpg,root_dir/datasets/aligned/arface/w-051-19.jpg,051,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-005-9.jpg,root_dir/datasets/aligned/arface/W-005-9.jpg,005,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-028-2.jpg,root_dir/datasets/aligned/arface/W-028-2.jpg,028,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-054-20.jpg,root_dir/datasets/aligned/arface/m-054-20.jpg,054,1,Male,,,,,,,,,,,,,,,,,,,,0
w-030-20.jpg,root_dir/datasets/aligned/arface/w-030-20.jpg,030,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-046-5.jpg,root_dir/datasets/aligned/arface/W-046-5.jpg,046,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-074-2.jpg,root_dir/datasets/aligned/arface/M-074-2.jpg,074,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-007-18.jpg,root_dir/datasets/aligned/arface/W-007-18.jpg,007,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-006-3.jpg,root_dir/datasets/aligned/arface/M-006-3.jpg,006,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-019-16.jpg,root_dir/datasets/aligned/arface/M-019-16.jpg,019,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-008-14.jpg,root_dir/datasets/aligned/arface/m-008-14.jpg,008,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-023-7.jpg,root_dir/datasets/aligned/arface/W-023-7.jpg,023,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-002-16.jpg,root_dir/datasets/aligned/arface/M-002-16.jpg,002,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-004-6.jpg,root_dir/datasets/aligned/arface/W-004-6.jpg,004,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-051-2.jpg,root_dir/datasets/aligned/arface/W-051-2.jpg,051,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-031-5.jpg,root_dir/datasets/aligned/arface/M-031-5.jpg,031,1,Male,,,,,,,,,,,,,,,,,,,,0
M-041-11.jpg,root_dir/datasets/aligned/arface/M-041-11.jpg,041,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-053-22.jpg,root_dir/datasets/aligned/arface/w-053-22.jpg,053,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-029-9.jpg,root_dir/datasets/aligned/arface/W-029-9.jpg,029,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-068-6.jpg,root_dir/datasets/aligned/arface/M-068-6.jpg,068,1,Male,,,,,,,,,,,,,,,,,,,,0
M-004-10.jpg,root_dir/datasets/aligned/arface/M-004-10.jpg,004,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-037-7.jpg,root_dir/datasets/aligned/arface/M-037-7.jpg,037,1,Male,,,,,,,,,,,,,,,,,,,,0
M-034-11.jpg,root_dir/datasets/aligned/arface/M-034-11.jpg,034,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-049-4.jpg,root_dir/datasets/aligned/arface/M-049-4.jpg,049,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-056-4.jpg,root_dir/datasets/aligned/arface/M-056-4.jpg,056,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-048-11.jpg,root_dir/datasets/aligned/arface/W-048-11.jpg,048,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-005-5.jpg,root_dir/datasets/aligned/arface/M-005-5.jpg,005,1,Male,,,,,,,,,,,,,,,,,,,,0
m-072-24.jpg,root_dir/datasets/aligned/arface/m-072-24.jpg,072,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-003-26.jpg,root_dir/datasets/aligned/arface/W-003-26.jpg,003,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-018-15.jpg,root_dir/datasets/aligned/arface/M-018-15.jpg,018,1,Male,,,,,6,,,,,,,1,,,,,,,,0
w-054-19.jpg,root_dir/datasets/aligned/arface/w-054-19.jpg,054,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-059-14.jpg,root_dir/datasets/aligned/arface/m-059-14.jpg,059,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-028-15.jpg,root_dir/datasets/aligned/arface/w-028-15.jpg,028,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-044-12.jpg,root_dir/datasets/aligned/arface/W-044-12.jpg,044,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-015-5.jpg,root_dir/datasets/aligned/arface/W-015-5.jpg,015,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-038-1.jpg,root_dir/datasets/aligned/arface/M-038-1.jpg,038,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-070-7.jpg,root_dir/datasets/aligned/arface/M-070-7.jpg,070,1,Male,,,,,,,,,,,,,,,,,,,,0
M-004-19.jpg,root_dir/datasets/aligned/arface/M-004-19.jpg,004,1,Male,,,,,,,,,,,,,,,,,,,,0
M-011-11.jpg,root_dir/datasets/aligned/arface/M-011-11.jpg,011,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-038-1.jpg,root_dir/datasets/aligned/arface/W-038-1.jpg,038,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-013-8.jpg,root_dir/datasets/aligned/arface/W-013-8.jpg,013,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-014-25.jpg,root_dir/datasets/aligned/arface/M-014-25.jpg,014,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-002-24.jpg,root_dir/datasets/aligned/arface/M-002-24.jpg,002,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-027-16.jpg,root_dir/datasets/aligned/arface/w-027-16.jpg,027,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
w-045-16.jpg,root_dir/datasets/aligned/arface/w-045-16.jpg,045,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-056-12.jpg,root_dir/datasets/aligned/arface/M-056-12.jpg,056,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-059-12.jpg,root_dir/datasets/aligned/arface/W-059-12.jpg,059,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-026-22.jpg,root_dir/datasets/aligned/arface/m-026-22.jpg,026,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-004-17.jpg,root_dir/datasets/aligned/arface/M-004-17.jpg,004,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-054-22.jpg,root_dir/datasets/aligned/arface/m-054-22.jpg,054,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-010-3.jpg,root_dir/datasets/aligned/arface/M-010-3.jpg,010,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-052-3.jpg,root_dir/datasets/aligned/arface/M-052-3.jpg,052,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-072-18.jpg,root_dir/datasets/aligned/arface/m-072-18.jpg,072,1,Male,,,,,,,,,,,,,,,,,,,,0
W-007-9.jpg,root_dir/datasets/aligned/arface/W-007-9.jpg,007,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-052-13.jpg,root_dir/datasets/aligned/arface/W-052-13.jpg,052,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-037-19.jpg,root_dir/datasets/aligned/arface/w-037-19.jpg,037,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-027-2.jpg,root_dir/datasets/aligned/arface/W-027-2.jpg,027,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-048-20.jpg,root_dir/datasets/aligned/arface/m-048-20.jpg,048,1,Male,,,,,,,,,,,,,,,,,,,,0
M-006-21.jpg,root_dir/datasets/aligned/arface/M-006-21.jpg,006,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-026-4.jpg,root_dir/datasets/aligned/arface/W-026-4.jpg,026,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-012-16.jpg,root_dir/datasets/aligned/arface/M-012-16.jpg,012,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-054-1.jpg,root_dir/datasets/aligned/arface/W-054-1.jpg,054,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
w-027-20.jpg,root_dir/datasets/aligned/arface/w-027-20.jpg,027,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-009-17.jpg,root_dir/datasets/aligned/arface/W-009-17.jpg,009,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-014-24.jpg,root_dir/datasets/aligned/arface/W-014-24.jpg,014,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-010-16.jpg,root_dir/datasets/aligned/arface/M-010-16.jpg,010,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-039-22.jpg,root_dir/datasets/aligned/arface/m-039-22.jpg,039,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-027-3.jpg,root_dir/datasets/aligned/arface/M-027-3.jpg,027,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-066-23.jpg,root_dir/datasets/aligned/arface/m-066-23.jpg,066,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-002-19.jpg,root_dir/datasets/aligned/arface/M-002-19.jpg,002,1,Male,,,,,,,,,,,,,,,,,,,,0
M-001-4.jpg,root_dir/datasets/aligned/arface/M-001-4.jpg,001,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-042-25.jpg,root_dir/datasets/aligned/arface/m-042-25.jpg,042,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-027-19.jpg,root_dir/datasets/aligned/arface/m-027-19.jpg,027,1,Male,,,,,,,,,,,,,,,,,,,,0
M-023-15.jpg,root_dir/datasets/aligned/arface/M-023-15.jpg,023,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-017-17.jpg,root_dir/datasets/aligned/arface/W-017-17.jpg,017,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-045-8.jpg,root_dir/datasets/aligned/arface/W-045-8.jpg,045,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-054-4.jpg,root_dir/datasets/aligned/arface/W-054-4.jpg,054,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-009-11.jpg,root_dir/datasets/aligned/arface/M-009-11.jpg,009,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-044-7.jpg,root_dir/datasets/aligned/arface/W-044-7.jpg,044,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-058-10.jpg,root_dir/datasets/aligned/arface/M-058-10.jpg,058,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-025-2.jpg,root_dir/datasets/aligned/arface/M-025-2.jpg,025,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-060-17.jpg,root_dir/datasets/aligned/arface/m-060-17.jpg,060,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-040-2.jpg,root_dir/datasets/aligned/arface/M-040-2.jpg,040,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-074-11.jpg,root_dir/datasets/aligned/arface/M-074-11.jpg,074,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-075-8.jpg,root_dir/datasets/aligned/arface/m-075-8.jpg,075,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-013-1.jpg,root_dir/datasets/aligned/arface/W-013-1.jpg,013,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-052-8.jpg,root_dir/datasets/aligned/arface/W-052-8.jpg,052,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-037-12.jpg,root_dir/datasets/aligned/arface/W-037-12.jpg,037,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-045-11.jpg,root_dir/datasets/aligned/arface/W-045-11.jpg,045,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-034-14.jpg,root_dir/datasets/aligned/arface/w-034-14.jpg,034,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-050-1.jpg,root_dir/datasets/aligned/arface/M-050-1.jpg,050,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-039-9.jpg,root_dir/datasets/aligned/arface/W-039-9.jpg,039,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-037-8.jpg,root_dir/datasets/aligned/arface/W-037-8.jpg,037,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-016-21.jpg,root_dir/datasets/aligned/arface/M-016-21.jpg,016,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-052-26.jpg,root_dir/datasets/aligned/arface/w-052-26.jpg,052,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-012-1.jpg,root_dir/datasets/aligned/arface/M-012-1.jpg,012,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-059-9.jpg,root_dir/datasets/aligned/arface/W-059-9.jpg,059,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-044-16.jpg,root_dir/datasets/aligned/arface/m-044-16.jpg,044,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-003-3.jpg,root_dir/datasets/aligned/arface/M-003-3.jpg,003,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-058-11.jpg,root_dir/datasets/aligned/arface/W-058-11.jpg,058,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-012-17.jpg,root_dir/datasets/aligned/arface/W-012-17.jpg,012,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
m-034-16.jpg,root_dir/datasets/aligned/arface/m-034-16.jpg,034,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-001-14.jpg,root_dir/datasets/aligned/arface/M-001-14.jpg,001,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-034-7.jpg,root_dir/datasets/aligned/arface/M-034-7.jpg,034,1,Male,,,,,,,,,,,,,,,,,,,,0
M-054-1.jpg,root_dir/datasets/aligned/arface/M-054-1.jpg,054,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-056-11.jpg,root_dir/datasets/aligned/arface/M-056-11.jpg,056,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-057-22.jpg,root_dir/datasets/aligned/arface/w-057-22.jpg,057,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-011-25.jpg,root_dir/datasets/aligned/arface/W-011-25.jpg,011,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-013-16.jpg,root_dir/datasets/aligned/arface/W-013-16.jpg,013,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-037-14.jpg,root_dir/datasets/aligned/arface/m-037-14.jpg,037,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-062-9.jpg,root_dir/datasets/aligned/arface/M-062-9.jpg,062,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-012-7.jpg,root_dir/datasets/aligned/arface/W-012-7.jpg,012,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-013-2.jpg,root_dir/datasets/aligned/arface/W-013-2.jpg,013,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-016-8.jpg,root_dir/datasets/aligned/arface/M-016-8.jpg,016,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-012-21.jpg,root_dir/datasets/aligned/arface/W-012-21.jpg,012,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-002-14.jpg,root_dir/datasets/aligned/arface/M-002-14.jpg,002,1,Male,,,,,0,1,,,,,,,,,,,,,,0
m-034-26.jpg,root_dir/datasets/aligned/arface/m-034-26.jpg,034,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-071-11.jpg,root_dir/datasets/aligned/arface/M-071-11.jpg,071,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-010-8.jpg,root_dir/datasets/aligned/arface/M-010-8.jpg,010,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-009-19.jpg,root_dir/datasets/aligned/arface/M-009-19.jpg,009,1,Male,,,,,,,,,,,,,,,,,,,,0
W-046-8.jpg,root_dir/datasets/aligned/arface/W-046-8.jpg,046,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-060-14.jpg,root_dir/datasets/aligned/arface/w-060-14.jpg,060,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
w-020-16.jpg,root_dir/datasets/aligned/arface/w-020-16.jpg,020,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-007-5.jpg,root_dir/datasets/aligned/arface/M-007-5.jpg,007,1,Male,,,,,,,,,,,,,,,,,,,,0
M-005-18.jpg,root_dir/datasets/aligned/arface/M-005-18.jpg,005,1,Male,,,,,,,,,,,,,,,,,,,,0
M-006-18.jpg,root_dir/datasets/aligned/arface/M-006-18.jpg,006,1,Male,,,,,,,,,,,,,,,,,,,,0
w-038-17.jpg,root_dir/datasets/aligned/arface/w-038-17.jpg,038,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-030-6.jpg,root_dir/datasets/aligned/arface/W-030-6.jpg,030,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-047-24.jpg,root_dir/datasets/aligned/arface/m-047-24.jpg,047,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-043-23.jpg,root_dir/datasets/aligned/arface/w-043-23.jpg,043,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-045-14.jpg,root_dir/datasets/aligned/arface/w-045-14.jpg,045,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
m-020-19.jpg,root_dir/datasets/aligned/arface/m-020-19.jpg,020,1,Male,,,,,,,,,,,,,,,,,,,,0
M-007-19.jpg,root_dir/datasets/aligned/arface/M-007-19.jpg,007,1,Male,,,,,,,,,,,,,,,,,,,,0
W-001-5.jpg,root_dir/datasets/aligned/arface/W-001-5.jpg,001,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-012-20.jpg,root_dir/datasets/aligned/arface/W-012-20.jpg,012,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-033-12.jpg,root_dir/datasets/aligned/arface/M-033-12.jpg,033,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-015-7.jpg,root_dir/datasets/aligned/arface/W-015-7.jpg,015,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-028-3.jpg,root_dir/datasets/aligned/arface/M-028-3.jpg,028,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-034-11.jpg,root_dir/datasets/aligned/arface/W-034-11.jpg,034,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-033-1.jpg,root_dir/datasets/aligned/arface/M-033-1.jpg,033,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-018-21.jpg,root_dir/datasets/aligned/arface/M-018-21.jpg,018,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-026-20.jpg,root_dir/datasets/aligned/arface/m-026-20.jpg,026,1,Male,,,,,,,,,,,,,,,,,,,,0
W-008-3.jpg,root_dir/datasets/aligned/arface/W-008-3.jpg,008,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-051-15.jpg,root_dir/datasets/aligned/arface/m-051-15.jpg,051,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-031-21.jpg,root_dir/datasets/aligned/arface/m-031-21.jpg,031,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-025-14.jpg,root_dir/datasets/aligned/arface/w-025-14.jpg,025,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-038-13.jpg,root_dir/datasets/aligned/arface/W-038-13.jpg,038,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-015-16.jpg,root_dir/datasets/aligned/arface/M-015-16.jpg,015,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-032-22.jpg,root_dir/datasets/aligned/arface/m-032-22.jpg,032,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-025-6.jpg,root_dir/datasets/aligned/arface/M-025-6.jpg,025,1,Male,,,,,,,,,,,,,,,,,,,,0
W-056-9.jpg,root_dir/datasets/aligned/arface/W-056-9.jpg,056,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-023-19.jpg,root_dir/datasets/aligned/arface/w-023-19.jpg,023,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-076-26.jpg,root_dir/datasets/aligned/arface/m-076-26.jpg,076,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-037-22.jpg,root_dir/datasets/aligned/arface/w-037-22.jpg,037,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-047-22.jpg,root_dir/datasets/aligned/arface/m-047-22.jpg,047,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-075-14.jpg,root_dir/datasets/aligned/arface/m-075-14.jpg,075,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-030-12.jpg,root_dir/datasets/aligned/arface/M-030-12.jpg,030,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-047-12.jpg,root_dir/datasets/aligned/arface/M-047-12.jpg,047,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-020-18.jpg,root_dir/datasets/aligned/arface/m-020-18.jpg,020,1,Male,,,,,,,,,,,,,,,,,,,,0
W-022-6.jpg,root_dir/datasets/aligned/arface/W-022-6.jpg,022,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-016-12.jpg,root_dir/datasets/aligned/arface/W-016-12.jpg,016,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-073-26.jpg,root_dir/datasets/aligned/arface/m-073-26.jpg,073,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-047-1.jpg,root_dir/datasets/aligned/arface/M-047-1.jpg,047,1,Male,,,,,0,1,,,,,,,,,,,,,,0
m-076-21.jpg,root_dir/datasets/aligned/arface/m-076-21.jpg,076,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-058-9.jpg,root_dir/datasets/aligned/arface/M-058-9.jpg,058,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-045-12.jpg,root_dir/datasets/aligned/arface/M-045-12.jpg,045,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-030-16.jpg,root_dir/datasets/aligned/arface/m-030-16.jpg,030,1,Male,,,,,1,,1,,,,,,,,,,,,,0
w-053-26.jpg,root_dir/datasets/aligned/arface/w-053-26.jpg,053,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-076-11.jpg,root_dir/datasets/aligned/arface/m-076-11.jpg,076,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-055-10.jpg,root_dir/datasets/aligned/arface/M-055-10.jpg,055,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-070-23.jpg,root_dir/datasets/aligned/arface/m-070-23.jpg,070,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-003-16.jpg,root_dir/datasets/aligned/arface/W-003-16.jpg,003,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-043-19.jpg,root_dir/datasets/aligned/arface/m-043-19.jpg,043,1,Male,,,,,,,,,,,,,,,,,,,,0
M-031-13.jpg,root_dir/datasets/aligned/arface/M-031-13.jpg,031,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-075-10.jpg,root_dir/datasets/aligned/arface/m-075-10.jpg,075,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-010-16.jpg,root_dir/datasets/aligned/arface/W-010-16.jpg,010,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-021-9.jpg,root_dir/datasets/aligned/arface/M-021-9.jpg,021,1,Male,,,,,,,,,,,,,,,1,,,,,0
