Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
Sebastian_Porto_0003.jpg,root_dir/datasets/aligned/lfw/Sebastian_Porto_0003.jpg,Sebastian_Porto,,,,,,,,,,,,,,,,,,,,,,
Brendan_Fraser_0003.jpg,root_dir/datasets/aligned/lfw/Brendan_Fraser_0003.jpg,Brendan_Fraser,,,,,,,,,,,,,,,,,,,,,,
Eduardo_Romero_0002.jpg,root_dir/datasets/aligned/lfw/Eduardo_Romero_0002.jpg,Eduardo_Romero,,,,,,,,,,,,,,,,,,,,,,
Jerry_Sloan_0001.jpg,root_dir/datasets/aligned/lfw/Jerry_Sloan_0001.jpg,Jerry_Sloan,,,,,,,,,,,,,,,,,,,,,,
Bart_Freundlich_0002.jpg,root_dir/datasets/aligned/lfw/Bart_Freundlich_0002.jpg,Bart_Freundlich,,,,,,,,,,,,,,,,,,,,,,
Vince_Dooley_0001.jpg,root_dir/datasets/aligned/lfw/Vince_Dooley_0001.jpg,Vince_Dooley,,,,,,,,,,,,,,,,,,,,,,
Jason_Kidd_0003.jpg,root_dir/datasets/aligned/lfw/Jason_Kidd_0003.jpg,Jason_Kidd,,,,,,,,,,,,,,,,,,,,,,
Marc-Andre_Fleury_0001.jpg,root_dir/datasets/aligned/lfw/Marc-Andre_Fleury_0001.jpg,Marc-Andre_Fleury,,,,,,,,,,,,,,,,,,,,,,
Jonathan_Karsh_0003.jpg,root_dir/datasets/aligned/lfw/Jonathan_Karsh_0003.jpg,Jonathan_Karsh,,,,,,,,,,,,,,,,,,,,,,
Kenneth_Dam_0003.jpg,root_dir/datasets/aligned/lfw/Kenneth_Dam_0003.jpg,Kenneth_Dam,,,,,,,,,,,,,,,,,,,,,,
Alexa_Vega_0001.jpg,root_dir/datasets/aligned/lfw/Alexa_Vega_0001.jpg,Alexa_Vega,,,,,,,,,,,,,,,,,,,,,,
Scott_McNealy_0004.jpg,root_dir/datasets/aligned/lfw/Scott_McNealy_0004.jpg,Scott_McNealy,,,,,,,,,,,,,,,,,,,,,,
Brian_Griese_0003.jpg,root_dir/datasets/aligned/lfw/Brian_Griese_0003.jpg,Brian_Griese,,,,,,,,,,,,,,,,,,,,,,
Rick_Carlisle_0002.jpg,root_dir/datasets/aligned/lfw/Rick_Carlisle_0002.jpg,Rick_Carlisle,,,,,,,,,,,,,,,,,,,,,,
Heath_Ledger_0001.jpg,root_dir/datasets/aligned/lfw/Heath_Ledger_0001.jpg,Heath_Ledger,,,,,,,,,,,,,,,,,,,,,,
Cheryl_Tiegs_0002.jpg,root_dir/datasets/aligned/lfw/Cheryl_Tiegs_0002.jpg,Cheryl_Tiegs,,,,,,,,,,,,,,,,,,,,,,
Frank_Lautenberg_0004.jpg,root_dir/datasets/aligned/lfw/Frank_Lautenberg_0004.jpg,Frank_Lautenberg,,,,,,,,,,,,,,,,,,,,,,
Carin_Koch_0004.jpg,root_dir/datasets/aligned/lfw/Carin_Koch_0004.jpg,Carin_Koch,,,,,,,,,,,,,,,,,,,,,,
Mike_Babcock_0004.jpg,root_dir/datasets/aligned/lfw/Mike_Babcock_0004.jpg,Mike_Babcock,,,,,,,,,,,,,,,,,,,,,,
John_Negroponte_0002.jpg,root_dir/datasets/aligned/lfw/John_Negroponte_0002.jpg,John_Negroponte,,,,,,,,,,,,,,,,,,,,,,
Claudia_Schiffer_0001.jpg,root_dir/datasets/aligned/lfw/Claudia_Schiffer_0001.jpg,Claudia_Schiffer,,,,,,,,,,,,,,,,,,,,,,
Doug_Collins_0003.jpg,root_dir/datasets/aligned/lfw/Doug_Collins_0003.jpg,Doug_Collins,,,,,,,,,,,,,,,,,,,,,,
John_Coomber_0002.jpg,root_dir/datasets/aligned/lfw/John_Coomber_0002.jpg,John_Coomber,,,,,,,,,,,,,,,,,,,,,,
Jose_Carreras_0002.jpg,root_dir/datasets/aligned/lfw/Jose_Carreras_0002.jpg,Jose_Carreras,,,,,,,,,,,,,,,,,,,,,,
Nong_Duc_Manh_0002.jpg,root_dir/datasets/aligned/lfw/Nong_Duc_Manh_0002.jpg,Nong_Duc_Manh,,,,,,,,,,,,,,,,,,,,,,
Miguel_Hakim_0001.jpg,root_dir/datasets/aligned/lfw/Miguel_Hakim_0001.jpg,Miguel_Hakim,,,,,,,,,,,,,,,,,,,,,,
Cecilia_Bolocco_0001.jpg,root_dir/datasets/aligned/lfw/Cecilia_Bolocco_0001.jpg,Cecilia_Bolocco,,,,,,,,,,,,,,,,,,,,,,
Penelope_Cruz_0002.jpg,root_dir/datasets/aligned/lfw/Penelope_Cruz_0002.jpg,Penelope_Cruz,,,,,,,,,,,,,,,,,,,,,,
Steve_Mariucci_0001.jpg,root_dir/datasets/aligned/lfw/Steve_Mariucci_0001.jpg,Steve_Mariucci,,,,,,,,,,,,,,,,,,,,,,
George_Maxwell_Richards_0004.jpg,root_dir/datasets/aligned/lfw/George_Maxwell_Richards_0004.jpg,George_Maxwell_Richards,,,,,,,,,,,,,,,,,,,,,,
Katja_Riemann_0003.jpg,root_dir/datasets/aligned/lfw/Katja_Riemann_0003.jpg,Katja_Riemann,,,,,,,,,,,,,,,,,,,,,,
Jean_Chretien_0004.jpg,root_dir/datasets/aligned/lfw/Jean_Chretien_0004.jpg,Jean_Chretien,,,,,,,,,,,,,,,,,,,,,,
Marwan_Barghouthi_0002.jpg,root_dir/datasets/aligned/lfw/Marwan_Barghouthi_0002.jpg,Marwan_Barghouthi,,,,,,,,,,,,,,,,,,,,,,
Kathryn_Grayson_0001.jpg,root_dir/datasets/aligned/lfw/Kathryn_Grayson_0001.jpg,Kathryn_Grayson,,,,,,,,,,,,,,,,,,,,,,
Janet_Thorpe_0001.jpg,root_dir/datasets/aligned/lfw/Janet_Thorpe_0001.jpg,Janet_Thorpe,,,,,,,,,,,,,,,,,,,,,,
Mary_Sue_Coleman_0001.jpg,root_dir/datasets/aligned/lfw/Mary_Sue_Coleman_0001.jpg,Mary_Sue_Coleman,,,,,,,,,,,,,,,,,,,,,,
Paul_McCartney_0001.jpg,root_dir/datasets/aligned/lfw/Paul_McCartney_0001.jpg,Paul_McCartney,,,,,,,,,,,,,,,,,,,,,,
Zurab_Tsereteli_0004.jpg,root_dir/datasets/aligned/lfw/Zurab_Tsereteli_0004.jpg,Zurab_Tsereteli,,,,,,,,,,,,,,,,,,,,,,
Winston_Churchill_0002.jpg,root_dir/datasets/aligned/lfw/Winston_Churchill_0002.jpg,Winston_Churchill,,,,,,,,,,,,,,,,,,,,,,
Peter_Mullan_0004.jpg,root_dir/datasets/aligned/lfw/Peter_Mullan_0004.jpg,Peter_Mullan,,,,,,,,,,,,,,,,,,,,,,
Fayssal_Mekdad_0003.jpg,root_dir/datasets/aligned/lfw/Fayssal_Mekdad_0003.jpg,Fayssal_Mekdad,,,,,,,,,,,,,,,,,,,,,,
Evelyn_Lauder_0001.jpg,root_dir/datasets/aligned/lfw/Evelyn_Lauder_0001.jpg,Evelyn_Lauder,,,,,,,,,,,,,,,,,,,,,,
Roy_Williams_0001.jpg,root_dir/datasets/aligned/lfw/Roy_Williams_0001.jpg,Roy_Williams,,,,,,,,,,,,,,,,,,,,,,
Mitch_Kupchak_0002.jpg,root_dir/datasets/aligned/lfw/Mitch_Kupchak_0002.jpg,Mitch_Kupchak,,,,,,,,,,,,,,,,,,,,,,
Ken_Watanabe_0004.jpg,root_dir/datasets/aligned/lfw/Ken_Watanabe_0004.jpg,Ken_Watanabe,,,,,,,,,,,,,,,,,,,,,,
Stephen_Keener_0001.jpg,root_dir/datasets/aligned/lfw/Stephen_Keener_0001.jpg,Stephen_Keener,,,,,,,,,,,,,,,,,,,,,,
Tabare_Vazquez_0004.jpg,root_dir/datasets/aligned/lfw/Tabare_Vazquez_0004.jpg,Tabare_Vazquez,,,,,,,,,,,,,,,,,,,,,,
Matthew_Perry_0003.jpg,root_dir/datasets/aligned/lfw/Matthew_Perry_0003.jpg,Matthew_Perry,,,,,,,,,,,,,,,,,,,,,,
Rick_Perry_0003.jpg,root_dir/datasets/aligned/lfw/Rick_Perry_0003.jpg,Rick_Perry,,,,,,,,,,,,,,,,,,,,,,
Bridgette_Wilson-Sampras_0002.jpg,root_dir/datasets/aligned/lfw/Bridgette_Wilson-Sampras_0002.jpg,Bridgette_Wilson-Sampras,,,,,,,,,,,,,,,,,,,,,,
Floyd_Mayweather_0002.jpg,root_dir/datasets/aligned/lfw/Floyd_Mayweather_0002.jpg,Floyd_Mayweather,,,,,,,,,,,,,,,,,,,,,,
Steve_Peace_0001.jpg,root_dir/datasets/aligned/lfw/Steve_Peace_0001.jpg,Steve_Peace,,,,,,,,,,,,,,,,,,,,,,
Ray_Lewis_0001.jpg,root_dir/datasets/aligned/lfw/Ray_Lewis_0001.jpg,Ray_Lewis,,,,,,,,,,,,,,,,,,,,,,
Brent_Coles_0001.jpg,root_dir/datasets/aligned/lfw/Brent_Coles_0001.jpg,Brent_Coles,,,,,,,,,,,,,,,,,,,,,,
Thomas_Haeggstroem_0001.jpg,root_dir/datasets/aligned/lfw/Thomas_Haeggstroem_0001.jpg,Thomas_Haeggstroem,,,,,,,,,,,,,,,,,,,,,,
Richard_Gere_0003.jpg,root_dir/datasets/aligned/lfw/Richard_Gere_0003.jpg,Richard_Gere,,,,,,,,,,,,,,,,,,,,,,
James_Franco_0002.jpg,root_dir/datasets/aligned/lfw/James_Franco_0002.jpg,James_Franco,,,,,,,,,,,,,,,,,,,,,,
Gary_Condit_0002.jpg,root_dir/datasets/aligned/lfw/Gary_Condit_0002.jpg,Gary_Condit,,,,,,,,,,,,,,,,,,,,,,
Kathy_Baker_0001.jpg,root_dir/datasets/aligned/lfw/Kathy_Baker_0001.jpg,Kathy_Baker,,,,,,,,,,,,,,,,,,,,,,
Cliff_Ellis_0002.jpg,root_dir/datasets/aligned/lfw/Cliff_Ellis_0002.jpg,Cliff_Ellis,,,,,,,,,,,,,,,,,,,,,,
Laurence_Fishburne_0002.jpg,root_dir/datasets/aligned/lfw/Laurence_Fishburne_0002.jpg,Laurence_Fishburne,,,,,,,,,,,,,,,,,,,,,,
Alan_Ball_0003.jpg,root_dir/datasets/aligned/lfw/Alan_Ball_0003.jpg,Alan_Ball,,,,,,,,,,,,,,,,,,,,,,
Lesley_Coppin_0002.jpg,root_dir/datasets/aligned/lfw/Lesley_Coppin_0002.jpg,Lesley_Coppin,,,,,,,,,,,,,,,,,,,,,,
Cindy_Margolis_0001.jpg,root_dir/datasets/aligned/lfw/Cindy_Margolis_0001.jpg,Cindy_Margolis,,,,,,,,,,,,,,,,,,,,,,
Bill_Lerach_0001.jpg,root_dir/datasets/aligned/lfw/Bill_Lerach_0001.jpg,Bill_Lerach,,,,,,,,,,,,,,,,,,,,,,
Kelsey_Grammer_0002.jpg,root_dir/datasets/aligned/lfw/Kelsey_Grammer_0002.jpg,Kelsey_Grammer,,,,,,,,,,,,,,,,,,,,,,
Patty_Sheehan_0002.jpg,root_dir/datasets/aligned/lfw/Patty_Sheehan_0002.jpg,Patty_Sheehan,,,,,,,,,,,,,,,,,,,,,,
Chris_Swecker_0001.jpg,root_dir/datasets/aligned/lfw/Chris_Swecker_0001.jpg,Chris_Swecker,,,,,,,,,,,,,,,,,,,,,,
Brian_Gregory_0002.jpg,root_dir/datasets/aligned/lfw/Brian_Gregory_0002.jpg,Brian_Gregory,,,,,,,,,,,,,,,,,,,,,,
Sheila_Fraser_0003.jpg,root_dir/datasets/aligned/lfw/Sheila_Fraser_0003.jpg,Sheila_Fraser,,,,,,,,,,,,,,,,,,,,,,
Patrick_Dennehy_0001.jpg,root_dir/datasets/aligned/lfw/Patrick_Dennehy_0001.jpg,Patrick_Dennehy,,,,,,,,,,,,,,,,,,,,,,
Markus_Naslund_0002.jpg,root_dir/datasets/aligned/lfw/Markus_Naslund_0002.jpg,Markus_Naslund,,,,,,,,,,,,,,,,,,,,,,
Wang_Yi_0003.jpg,root_dir/datasets/aligned/lfw/Wang_Yi_0003.jpg,Wang_Yi,,,,,,,,,,,,,,,,,,,,,,
Abid_Hamid_Mahmud_Al-Tikriti_0001.jpg,root_dir/datasets/aligned/lfw/Abid_Hamid_Mahmud_Al-Tikriti_0001.jpg,Abid_Hamid_Mahmud_Al-Tikriti,,,,,,,,,,,,,,,,,,,,,,
Rachel_Hunter_0001.jpg,root_dir/datasets/aligned/lfw/Rachel_Hunter_0001.jpg,Rachel_Hunter,,,,,,,,,,,,,,,,,,,,,,
Mike_Miller_0001.jpg,root_dir/datasets/aligned/lfw/Mike_Miller_0001.jpg,Mike_Miller,,,,,,,,,,,,,,,,,,,,,,
Tom_Hanks_0002.jpg,root_dir/datasets/aligned/lfw/Tom_Hanks_0002.jpg,Tom_Hanks,,,,,,,,,,,,,,,,,,,,,,
Soon_Yi_0001.jpg,root_dir/datasets/aligned/lfw/Soon_Yi_0001.jpg,Soon_Yi,,,,,,,,,,,,,,,,,,,,,,
Bob_Wright_0002.jpg,root_dir/datasets/aligned/lfw/Bob_Wright_0002.jpg,Bob_Wright,,,,,,,,,,,,,,,,,,,,,,
Jim_Letten_0003.jpg,root_dir/datasets/aligned/lfw/Jim_Letten_0003.jpg,Jim_Letten,,,,,,,,,,,,,,,,,,,,,,
Geraldo_Rivera_0001.jpg,root_dir/datasets/aligned/lfw/Geraldo_Rivera_0001.jpg,Geraldo_Rivera,,,,,,,,,,,,,,,,,,,,,,
Rob_Lowe_0003.jpg,root_dir/datasets/aligned/lfw/Rob_Lowe_0003.jpg,Rob_Lowe,,,,,,,,,,,,,,,,,,,,,,
Camille_Colvin_0001.jpg,root_dir/datasets/aligned/lfw/Camille_Colvin_0001.jpg,Camille_Colvin,,,,,,,,,,,,,,,,,,,,,,
Martin_Luther_King_III_0001.jpg,root_dir/datasets/aligned/lfw/Martin_Luther_King_III_0001.jpg,Martin_Luther_King_III,,,,,,,,,,,,,,,,,,,,,,
Roseanne_Barr_0003.jpg,root_dir/datasets/aligned/lfw/Roseanne_Barr_0003.jpg,Roseanne_Barr,,,,,,,,,,,,,,,,,,,,,,
Dick_Clark_0001.jpg,root_dir/datasets/aligned/lfw/Dick_Clark_0001.jpg,Dick_Clark,,,,,,,,,,,,,,,,,,,,,,
Hu_Jintao_0001.jpg,root_dir/datasets/aligned/lfw/Hu_Jintao_0001.jpg,Hu_Jintao,,,,,,,,,,,,,,,,,,,,,,
Joanna_Poitier_0004.jpg,root_dir/datasets/aligned/lfw/Joanna_Poitier_0004.jpg,Joanna_Poitier,,,,,,,,,,,,,,,,,,,,,,
Alan_Ball_0001.jpg,root_dir/datasets/aligned/lfw/Alan_Ball_0001.jpg,Alan_Ball,,,,,,,,,,,,,,,,,,,,,,
Hugo_Chavez_0001.jpg,root_dir/datasets/aligned/lfw/Hugo_Chavez_0001.jpg,Hugo_Chavez,,,,,,,,,,,,,,,,,,,,,,
Louisa_Baileche_0001.jpg,root_dir/datasets/aligned/lfw/Louisa_Baileche_0001.jpg,Louisa_Baileche,,,,,,,,,,,,,,,,,,,,,,
Kathleen_Glynn_0002.jpg,root_dir/datasets/aligned/lfw/Kathleen_Glynn_0002.jpg,Kathleen_Glynn,,,,,,,,,,,,,,,,,,,,,,
Boris_Yeltsin_0003.jpg,root_dir/datasets/aligned/lfw/Boris_Yeltsin_0003.jpg,Boris_Yeltsin,,,,,,,,,,,,,,,,,,,,,,
Brian_Lara_0004.jpg,root_dir/datasets/aligned/lfw/Brian_Lara_0004.jpg,Brian_Lara,,,,,,,,,,,,,,,,,,,,,,
Jon_Kitna_0002.jpg,root_dir/datasets/aligned/lfw/Jon_Kitna_0002.jpg,Jon_Kitna,,,,,,,,,,,,,,,,,,,,,,
Anders_Fogh_Rasmussen_0002.jpg,root_dir/datasets/aligned/lfw/Anders_Fogh_Rasmussen_0002.jpg,Anders_Fogh_Rasmussen,,,,,,,,,,,,,,,,,,,,,,
Celso_Lafer_0002.jpg,root_dir/datasets/aligned/lfw/Celso_Lafer_0002.jpg,Celso_Lafer,,,,,,,,,,,,,,,,,,,,,,
Ian_McKellen_0001.jpg,root_dir/datasets/aligned/lfw/Ian_McKellen_0001.jpg,Ian_McKellen,,,,,,,,,,,,,,,,,,,,,,
Salman_Rushdie_0004.jpg,root_dir/datasets/aligned/lfw/Salman_Rushdie_0004.jpg,Salman_Rushdie,,,,,,,,,,,,,,,,,,,,,,
Derrick_Battie_0001.jpg,root_dir/datasets/aligned/lfw/Derrick_Battie_0001.jpg,Derrick_Battie,,,,,,,,,,,,,,,,,,,,,,
Shimon_Peres_0001.jpg,root_dir/datasets/aligned/lfw/Shimon_Peres_0001.jpg,Shimon_Peres,,,,,,,,,,,,,,,,,,,,,,
Regina_Ip_0001.jpg,root_dir/datasets/aligned/lfw/Regina_Ip_0001.jpg,Regina_Ip,,,,,,,,,,,,,,,,,,,,,,
Nikolay_Davydenko_0003.jpg,root_dir/datasets/aligned/lfw/Nikolay_Davydenko_0003.jpg,Nikolay_Davydenko,,,,,,,,,,,,,,,,,,,,,,
Lionel_Richie_0004.jpg,root_dir/datasets/aligned/lfw/Lionel_Richie_0004.jpg,Lionel_Richie,,,,,,,,,,,,,,,,,,,,,,
Marina_Silva_0004.jpg,root_dir/datasets/aligned/lfw/Marina_Silva_0004.jpg,Marina_Silva,,,,,,,,,,,,,,,,,,,,,,
Taylor_Twellman_0001.jpg,root_dir/datasets/aligned/lfw/Taylor_Twellman_0001.jpg,Taylor_Twellman,,,,,,,,,,,,,,,,,,,,,,
Steven_Curtis_Chapman_0003.jpg,root_dir/datasets/aligned/lfw/Steven_Curtis_Chapman_0003.jpg,Steven_Curtis_Chapman,,,,,,,,,,,,,,,,,,,,,,
Paul_Johnson_0002.jpg,root_dir/datasets/aligned/lfw/Paul_Johnson_0002.jpg,Paul_Johnson,,,,,,,,,,,,,,,,,,,,,,
Nuon_Chea_0004.jpg,root_dir/datasets/aligned/lfw/Nuon_Chea_0004.jpg,Nuon_Chea,,,,,,,,,,,,,,,,,,,,,,
Tavis_Smiley_0001.jpg,root_dir/datasets/aligned/lfw/Tavis_Smiley_0001.jpg,Tavis_Smiley,,,,,,,,,,,,,,,,,,,,,,
Janusz_Kaminski_0002.jpg,root_dir/datasets/aligned/lfw/Janusz_Kaminski_0002.jpg,Janusz_Kaminski,,,,,,,,,,,,,,,,,,,,,,
Chang_Saio-yue_0002.jpg,root_dir/datasets/aligned/lfw/Chang_Saio-yue_0002.jpg,Chang_Saio-yue,,,,,,,,,,,,,,,,,,,,,,
Barrett_Jackman_0002.jpg,root_dir/datasets/aligned/lfw/Barrett_Jackman_0002.jpg,Barrett_Jackman,,,,,,,,,,,,,,,,,,,,,,
Ricky_Martin_0003.jpg,root_dir/datasets/aligned/lfw/Ricky_Martin_0003.jpg,Ricky_Martin,,,,,,,,,,,,,,,,,,,,,,
Priyanka_Chopra_0001.jpg,root_dir/datasets/aligned/lfw/Priyanka_Chopra_0001.jpg,Priyanka_Chopra,,,,,,,,,,,,,,,,,,,,,,
Clara_Harris_0002.jpg,root_dir/datasets/aligned/lfw/Clara_Harris_0002.jpg,Clara_Harris,,,,,,,,,,,,,,,,,,,,,,
Tina_Sinatra_0001.jpg,root_dir/datasets/aligned/lfw/Tina_Sinatra_0001.jpg,Tina_Sinatra,,,,,,,,,,,,,,,,,,,,,,
Lloyd_Richards_0001.jpg,root_dir/datasets/aligned/lfw/Lloyd_Richards_0001.jpg,Lloyd_Richards,,,,,,,,,,,,,,,,,,,,,,
Leon_Lai_0002.jpg,root_dir/datasets/aligned/lfw/Leon_Lai_0002.jpg,Leon_Lai,,,,,,,,,,,,,,,,,,,,,,
Jennie_Finch_0002.jpg,root_dir/datasets/aligned/lfw/Jennie_Finch_0002.jpg,Jennie_Finch,,,,,,,,,,,,,,,,,,,,,,
Jean-Claude_Juncker_0003.jpg,root_dir/datasets/aligned/lfw/Jean-Claude_Juncker_0003.jpg,Jean-Claude_Juncker,,,,,,,,,,,,,,,,,,,,,,
Guy_Hemmings_0003.jpg,root_dir/datasets/aligned/lfw/Guy_Hemmings_0003.jpg,Guy_Hemmings,,,,,,,,,,,,,,,,,,,,,,
Stephan_Eberharter_0001.jpg,root_dir/datasets/aligned/lfw/Stephan_Eberharter_0001.jpg,Stephan_Eberharter,,,,,,,,,,,,,,,,,,,,,,
Maria_Conchita_Alonso_0003.jpg,root_dir/datasets/aligned/lfw/Maria_Conchita_Alonso_0003.jpg,Maria_Conchita_Alonso,,,,,,,,,,,,,,,,,,,,,,
Sandra_Ceccarelli_0003.jpg,root_dir/datasets/aligned/lfw/Sandra_Ceccarelli_0003.jpg,Sandra_Ceccarelli,,,,,,,,,,,,,,,,,,,,,,
Antonio_Cassano_0001.jpg,root_dir/datasets/aligned/lfw/Antonio_Cassano_0001.jpg,Antonio_Cassano,,,,,,,,,,,,,,,,,,,,,,
Kyra_Sedgwick_0001.jpg,root_dir/datasets/aligned/lfw/Kyra_Sedgwick_0001.jpg,Kyra_Sedgwick,,,,,,,,,,,,,,,,,,,,,,
Arnold_Schwarzenegger_0004.jpg,root_dir/datasets/aligned/lfw/Arnold_Schwarzenegger_0004.jpg,Arnold_Schwarzenegger,,,,,,,,,,,,,,,,,,,,,,
Michael_Chang_0001.jpg,root_dir/datasets/aligned/lfw/Michael_Chang_0001.jpg,Michael_Chang,,,,,,,,,,,,,,,,,,,,,,
Shawn_Kemp_0001.jpg,root_dir/datasets/aligned/lfw/Shawn_Kemp_0001.jpg,Shawn_Kemp,,,,,,,,,,,,,,,,,,,,,,
Gene_Robinson_0001.jpg,root_dir/datasets/aligned/lfw/Gene_Robinson_0001.jpg,Gene_Robinson,,,,,,,,,,,,,,,,,,,,,,
Abbas_Kiarostami_0002.jpg,root_dir/datasets/aligned/lfw/Abbas_Kiarostami_0002.jpg,Abbas_Kiarostami,,,,,,,,,,,,,,,,,,,,,,
Marvan_Atapattu_0001.jpg,root_dir/datasets/aligned/lfw/Marvan_Atapattu_0001.jpg,Marvan_Atapattu,,,,,,,,,,,,,,,,,,,,,,
Tom_Cruise_0003.jpg,root_dir/datasets/aligned/lfw/Tom_Cruise_0003.jpg,Tom_Cruise,,,,,,,,,,,,,,,,,,,,,,
Takeshi_Kitano_0001.jpg,root_dir/datasets/aligned/lfw/Takeshi_Kitano_0001.jpg,Takeshi_Kitano,,,,,,,,,,,,,,,,,,,,,,
Nebojsa_Pavkovic_0002.jpg,root_dir/datasets/aligned/lfw/Nebojsa_Pavkovic_0002.jpg,Nebojsa_Pavkovic,,,,,,,,,,,,,,,,,,,,,,
Micheal_Jourdain_Jr_0002.jpg,root_dir/datasets/aligned/lfw/Micheal_Jourdain_Jr_0002.jpg,Micheal_Jourdain_Jr,,,,,,,,,,,,,,,,,,,,,,
Nida_Blanca_0001.jpg,root_dir/datasets/aligned/lfw/Nida_Blanca_0001.jpg,Nida_Blanca,,,,,,,,,,,,,,,,,,,,,,
Kim_Jin-sun_0001.jpg,root_dir/datasets/aligned/lfw/Kim_Jin-sun_0001.jpg,Kim_Jin-sun,,,,,,,,,,,,,,,,,,,,,,
Joe_Dumars_0001.jpg,root_dir/datasets/aligned/lfw/Joe_Dumars_0001.jpg,Joe_Dumars,,,,,,,,,,,,,,,,,,,,,,
Max_Baucus_0004.jpg,root_dir/datasets/aligned/lfw/Max_Baucus_0004.jpg,Max_Baucus,,,,,,,,,,,,,,,,,,,,,,
Heath_Ledger_0003.jpg,root_dir/datasets/aligned/lfw/Heath_Ledger_0003.jpg,Heath_Ledger,,,,,,,,,,,,,,,,,,,,,,
Christian_Patino_0002.jpg,root_dir/datasets/aligned/lfw/Christian_Patino_0002.jpg,Christian_Patino,,,,,,,,,,,,,,,,,,,,,,
Caio_Blat_0002.jpg,root_dir/datasets/aligned/lfw/Caio_Blat_0002.jpg,Caio_Blat,,,,,,,,,,,,,,,,,,,,,,
Jessica_Lynch_0003.jpg,root_dir/datasets/aligned/lfw/Jessica_Lynch_0003.jpg,Jessica_Lynch,,,,,,,,,,,,,,,,,,,,,,
Mark_McClellan_0001.jpg,root_dir/datasets/aligned/lfw/Mark_McClellan_0001.jpg,Mark_McClellan,,,,,,,,,,,,,,,,,,,,,,
Sadie_Frost_0002.jpg,root_dir/datasets/aligned/lfw/Sadie_Frost_0002.jpg,Sadie_Frost,,,,,,,,,,,,,,,,,,,,,,
Randy_Ferbey_0001.jpg,root_dir/datasets/aligned/lfw/Randy_Ferbey_0001.jpg,Randy_Ferbey,,,,,,,,,,,,,,,,,,,,,,
Harvey_Fierstein_0001.jpg,root_dir/datasets/aligned/lfw/Harvey_Fierstein_0001.jpg,Harvey_Fierstein,,,,,,,,,,,,,,,,,,,,,,
Prince_Edward_0001.jpg,root_dir/datasets/aligned/lfw/Prince_Edward_0001.jpg,Prince_Edward,,,,,,,,,,,,,,,,,,,,,,
Kevin_Costner_0001.jpg,root_dir/datasets/aligned/lfw/Kevin_Costner_0001.jpg,Kevin_Costner,,,,,,,,,,,,,,,,,,,,,,
Jeffrey_Immelt_0002.jpg,root_dir/datasets/aligned/lfw/Jeffrey_Immelt_0002.jpg,Jeffrey_Immelt,,,,,,,,,,,,,,,,,,,,,,
Nikolay_Davydenko_0002.jpg,root_dir/datasets/aligned/lfw/Nikolay_Davydenko_0002.jpg,Nikolay_Davydenko,,,,,,,,,,,,,,,,,,,,,,
John_Swofford_0001.jpg,root_dir/datasets/aligned/lfw/John_Swofford_0001.jpg,John_Swofford,,,,,,,,,,,,,,,,,,,,,,
Lino_Oviedo_0001.jpg,root_dir/datasets/aligned/lfw/Lino_Oviedo_0001.jpg,Lino_Oviedo,,,,,,,,,,,,,,,,,,,,,,
Barry_Alvarez_0001.jpg,root_dir/datasets/aligned/lfw/Barry_Alvarez_0001.jpg,Barry_Alvarez,,,,,,,,,,,,,,,,,,,,,,
Max_Mosley_0001.jpg,root_dir/datasets/aligned/lfw/Max_Mosley_0001.jpg,Max_Mosley,,,,,,,,,,,,,,,,,,,,,,
James_Comey_0004.jpg,root_dir/datasets/aligned/lfw/James_Comey_0004.jpg,James_Comey,,,,,,,,,,,,,,,,,,,,,,
Matthew_Ouimet_0002.jpg,root_dir/datasets/aligned/lfw/Matthew_Ouimet_0002.jpg,Matthew_Ouimet,,,,,,,,,,,,,,,,,,,,,,
Mohammad_Khatami_0001.jpg,root_dir/datasets/aligned/lfw/Mohammad_Khatami_0001.jpg,Mohammad_Khatami,,,,,,,,,,,,,,,,,,,,,,
Saeed_Anwar_0003.jpg,root_dir/datasets/aligned/lfw/Saeed_Anwar_0003.jpg,Saeed_Anwar,,,,,,,,,,,,,,,,,,,,,,
Linda_Dano_0004.jpg,root_dir/datasets/aligned/lfw/Linda_Dano_0004.jpg,Linda_Dano,,,,,,,,,,,,,,,,,,,,,,
Dave_Wannstedt_0003.jpg,root_dir/datasets/aligned/lfw/Dave_Wannstedt_0003.jpg,Dave_Wannstedt,,,,,,,,,,,,,,,,,,,,,,
Adam_Sandler_0002.jpg,root_dir/datasets/aligned/lfw/Adam_Sandler_0002.jpg,Adam_Sandler,,,,,,,,,,,,,,,,,,,,,,
Annika_Sorenstam_0001.jpg,root_dir/datasets/aligned/lfw/Annika_Sorenstam_0001.jpg,Annika_Sorenstam,,,,,,,,,,,,,,,,,,,,,,
John_Stockton_0002.jpg,root_dir/datasets/aligned/lfw/John_Stockton_0002.jpg,John_Stockton,,,,,,,,,,,,,,,,,,,,,,
Amanda_Plumer_0004.jpg,root_dir/datasets/aligned/lfw/Amanda_Plumer_0004.jpg,Amanda_Plumer,,,,,,,,,,,,,,,,,,,,,,
