Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
S117_006_00000010.png,root_dir/datasets/original/ck+/img/S117_006_00000010.png,S117,,,,,,,1,,1,,,,,,,,,,,,,0
S070_003_00000005.png,root_dir/datasets/original/ck+/img/S070_003_00000005.png,S070,,,,,,,,,,,,,,,,,,,,,,0
S506_006_00000015.png,root_dir/datasets/original/ck+/img/S506_006_00000015.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S077_005_00000006.png,root_dir/datasets/original/ck+/img/S077_005_00000006.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S101_003_00000013.png,root_dir/datasets/original/ck+/img/S101_003_00000013.png,S101,,,,,,,,,,,,,,,,,,,,,,0
S501_004_00000009.png,root_dir/datasets/original/ck+/img/S501_004_00000009.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S087_004_00000011.png,root_dir/datasets/original/ck+/img/S087_004_00000011.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S113_003_00000010.png,root_dir/datasets/original/ck+/img/S113_003_00000010.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S061_004_00000004.png,root_dir/datasets/original/ck+/img/S061_004_00000004.png,S061,,,,,,,,,,,,,,,,,,,,,,0
S119_008_00000008.png,root_dir/datasets/original/ck+/img/S119_008_00000008.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S102_002_00000001.png,root_dir/datasets/original/ck+/img/S102_002_00000001.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S115_004_00000005.png,root_dir/datasets/original/ck+/img/S115_004_00000005.png,S115,,,,,,,,,,,,,,,,,,,,,,0
S114_004_00000016.png,root_dir/datasets/original/ck+/img/S114_004_00000016.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S117_007_00000015.png,root_dir/datasets/original/ck+/img/S117_007_00000015.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S042_002_00000016.png,root_dir/datasets/original/ck+/img/S042_002_00000016.png,S042,,,,,,,7,,,,,,,,1,,,,,,,0
S132_007_00000016.png,root_dir/datasets/original/ck+/img/S132_007_00000016.png,S132,,,,,,,,,,,,,,,,,,,,,,0
S076_005_00000002.png,root_dir/datasets/original/ck+/img/S076_005_00000002.png,S076,,,,,,,,,,,,,,,,,,,,,,0
S026_001_00000014.png,root_dir/datasets/original/ck+/img/S026_001_00000014.png,S026,,,,,,,,,,,,,,,,,,,,,,0
S035_001_00000003.png,root_dir/datasets/original/ck+/img/S035_001_00000003.png,S035,,,,,,,,,,,,,,,,,,,,,,0
S102_002_00000005.png,root_dir/datasets/original/ck+/img/S102_002_00000005.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S130_006_00000006.png,root_dir/datasets/original/ck+/img/S130_006_00000006.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S114_005_00000006.png,root_dir/datasets/original/ck+/img/S114_005_00000006.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S077_006_00000011.png,root_dir/datasets/original/ck+/img/S077_006_00000011.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S063_002_00000007.png,root_dir/datasets/original/ck+/img/S063_002_00000007.png,S063,,,,,,,,,,,,,,,,,,,,,,0
S010_004_00000003.png,root_dir/datasets/original/ck+/img/S010_004_00000003.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S104_002_00000018.png,root_dir/datasets/original/ck+/img/S104_002_00000018.png,S104,,,,,,,,,,,,,,,,,,,,,,0
S058_001_00000006.png,root_dir/datasets/original/ck+/img/S058_001_00000006.png,S058,,,,,,,,,,,,,,,,,,,,,,0
S089_001_00000001.png,root_dir/datasets/original/ck+/img/S089_001_00000001.png,S089,,,,,,,,,,,,,,,,,,,,,,0
S135_003_00000008.png,root_dir/datasets/original/ck+/img/S135_003_00000008.png,S135,,,,,,,,,,,,,,,,,,,,,,0
S046_005_00000004.png,root_dir/datasets/original/ck+/img/S046_005_00000004.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S072_001_00000011.png,root_dir/datasets/original/ck+/img/S072_001_00000011.png,S072,,,,,,,,,,,,,,,,,,,,,,0
S088_003_00000010.png,root_dir/datasets/original/ck+/img/S088_003_00000010.png,S088,,,,,,,,,,,,,,,,,,,,,,0
S501_006_00000037.png,root_dir/datasets/original/ck+/img/S501_006_00000037.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S131_003_00000023.png,root_dir/datasets/original/ck+/img/S131_003_00000023.png,S131,,,,,,,,,,,,,,,,,,,,,,0
S506_006_00000001.png,root_dir/datasets/original/ck+/img/S506_006_00000001.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S080_001_00000005.png,root_dir/datasets/original/ck+/img/S080_001_00000005.png,S080,,,,,,,,,,,,,,,,,,,,,,0
S101_003_00000025.png,root_dir/datasets/original/ck+/img/S101_003_00000025.png,S101,,,,,,,,,,,,,,,,,,,,,,0
S094_003_00000011.png,root_dir/datasets/original/ck+/img/S094_003_00000011.png,S094,,,,,,,,,,,,,,,,,,,,,,0
S058_006_00000009.png,root_dir/datasets/original/ck+/img/S058_006_00000009.png,S058,,,,,,,,,,,,,,,,,,,,,,0
S073_002_00000025.png,root_dir/datasets/original/ck+/img/S073_002_00000025.png,S073,,,,,,,,,,,,,,,,,,,,,,0
S501_004_00000019.png,root_dir/datasets/original/ck+/img/S501_004_00000019.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S087_006_00000001.png,root_dir/datasets/original/ck+/img/S087_006_00000001.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S072_001_00000003.png,root_dir/datasets/original/ck+/img/S072_001_00000003.png,S072,,,,,,,,,,,,,,,,,,,,,,0
S072_006_00000018.png,root_dir/datasets/original/ck+/img/S072_006_00000018.png,S072,,,,,,,,,,,,,,,,,,,,,,0
S503_001_00000001.png,root_dir/datasets/original/ck+/img/S503_001_00000001.png,S503,,,,,,,,,,,,,,,,,,,,,,0
S097_005_00000005.png,root_dir/datasets/original/ck+/img/S097_005_00000005.png,S097,,,,,,,,,,,,,,,,,,,,,,0
S081_002_00000016.png,root_dir/datasets/original/ck+/img/S081_002_00000016.png,S081,,,,,,,,,,,,,,,,,,,,,,0
S134_002_00000003.png,root_dir/datasets/original/ck+/img/S134_002_00000003.png,S134,,,,,,,,,,,,,,,,,,,,,,0
S156_002_00000005.png,root_dir/datasets/original/ck+/img/S156_002_00000005.png,S156,,,,,,,,,,,,,,,,,,,,,,0
S112_004_00000003.png,root_dir/datasets/original/ck+/img/S112_004_00000003.png,S112,,,,,,,,,,,,,,,,,,,,,,0
S131_002_00000002.png,root_dir/datasets/original/ck+/img/S131_002_00000002.png,S131,,,,,,,,,,,,,,,,,,,,,,0
S111_005_00000011.png,root_dir/datasets/original/ck+/img/S111_005_00000011.png,S111,,,,,,,,,,,,,,,,,,,,,,0
S114_004_00000002.png,root_dir/datasets/original/ck+/img/S114_004_00000002.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S062_003_00000017.png,root_dir/datasets/original/ck+/img/S062_003_00000017.png,S062,,,,,,,,,,,,,,,,,,,,,,0
S075_006_00000011.png,root_dir/datasets/original/ck+/img/S075_006_00000011.png,S075,,,,,,,,,,,,,,,,,,,,,,0
S055_006_00000003.png,root_dir/datasets/original/ck+/img/S055_006_00000003.png,S055,,,,,,,,,,,,,,,,,,,,,,0
S135_001_00000027.png,root_dir/datasets/original/ck+/img/S135_001_00000027.png,S135,,,,,,,,,,,,,,,,,,,,,,0
S110_005_00000023.png,root_dir/datasets/original/ck+/img/S110_005_00000023.png,S110,,,,,,,,,,,,,,,,,,,,,,0
S137_003_00000005.png,root_dir/datasets/original/ck+/img/S137_003_00000005.png,S137,,,,,,,,,,,,,,,,,,,,,,0
S032_005_00000015.png,root_dir/datasets/original/ck+/img/S032_005_00000015.png,S032,,,,,,,,,,,,,,,,,,,,,,0
S071_003_00000017.png,root_dir/datasets/original/ck+/img/S071_003_00000017.png,S071,,,,,,,,,,,,,,,,,,,,,,0
S109_001_00000020.png,root_dir/datasets/original/ck+/img/S109_001_00000020.png,S109,,,,,,,,,,,,,,,,,,,,,,0
S065_001_00000016.png,root_dir/datasets/original/ck+/img/S065_001_00000016.png,S065,,,,,,,,,,,,,,,,,,,,,,0
S082_006_00000017.png,root_dir/datasets/original/ck+/img/S082_006_00000017.png,S082,,,,,,,,,,,,,,,,,,,,,,0
S067_001_00000009.png,root_dir/datasets/original/ck+/img/S067_001_00000009.png,S067,,,,,,,,,,,,,,,,,,,,,,0
S087_003_00000002.png,root_dir/datasets/original/ck+/img/S087_003_00000002.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S077_007_00000008.png,root_dir/datasets/original/ck+/img/S077_007_00000008.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S093_002_00000008.png,root_dir/datasets/original/ck+/img/S093_002_00000008.png,S093,,,,,,,,,,,,,,,,,,,,,,0
S032_003_00000004.png,root_dir/datasets/original/ck+/img/S032_003_00000004.png,S032,,,,,,,,,,,,,,,,,,,,,,0
S034_002_00000010.png,root_dir/datasets/original/ck+/img/S034_002_00000010.png,S034,,,,,,,,,,,,,,,,,,,,,,0
S079_003_00000011.png,root_dir/datasets/original/ck+/img/S079_003_00000011.png,S079,,,,,,,,,,,,,,,,,,,,,,0
S065_001_00000002.png,root_dir/datasets/original/ck+/img/S065_001_00000002.png,S065,,,,,,,,,,,,,,,,,,,,,,0
S087_003_00000005.png,root_dir/datasets/original/ck+/img/S087_003_00000005.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S022_001_00000014.png,root_dir/datasets/original/ck+/img/S022_001_00000014.png,S022,,,,,,,,,,,,,,,,,,,,,,0
S084_001_00000010.png,root_dir/datasets/original/ck+/img/S084_001_00000010.png,S084,,,,,,,8,,,,,,,,,1,,,,,,0
S130_012_00000008.png,root_dir/datasets/original/ck+/img/S130_012_00000008.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S065_003_00000001.png,root_dir/datasets/original/ck+/img/S065_003_00000001.png,S065,,,,,,,,,,,,,,,,,,,,,,0
S091_001_00000008.png,root_dir/datasets/original/ck+/img/S091_001_00000008.png,S091,,,,,,,,,,,,,,,,,,,,,,0
S112_001_00000017.png,root_dir/datasets/original/ck+/img/S112_001_00000017.png,S112,,,,,,,,,,,,,,,,,,,,,,0
S118_006_00000005.png,root_dir/datasets/original/ck+/img/S118_006_00000005.png,S118,,,,,,,,,,,,,,,,,,,,,,0
S046_001_00000006.png,root_dir/datasets/original/ck+/img/S046_001_00000006.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S026_003_00000005.png,root_dir/datasets/original/ck+/img/S026_003_00000005.png,S026,,,,,,,,,,,,,,,,,,,,,,0
S114_006_00000011.png,root_dir/datasets/original/ck+/img/S114_006_00000011.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S103_006_00000015.png,root_dir/datasets/original/ck+/img/S103_006_00000015.png,S103,,,,,,,,,,,,,,,,,,,,,,0
S127_003_00000006.png,root_dir/datasets/original/ck+/img/S127_003_00000006.png,S127,,,,,,,,,,,,,,,,,,,,,,0
S134_002_00000015.png,root_dir/datasets/original/ck+/img/S134_002_00000015.png,S134,,,,,,,,,,,,,,,,,,,,,,0
S106_007_00000010.png,root_dir/datasets/original/ck+/img/S106_007_00000010.png,S106,,,,,,,,,,,,,,,,,,,,,,0
S046_004_00000010.png,root_dir/datasets/original/ck+/img/S046_004_00000010.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S046_001_00000012.png,root_dir/datasets/original/ck+/img/S046_001_00000012.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S087_002_00000020.png,root_dir/datasets/original/ck+/img/S087_002_00000020.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S137_003_00000003.png,root_dir/datasets/original/ck+/img/S137_003_00000003.png,S137,,,,,,,,,,,,,,,,,,,,,,0
S133_001_00000019.png,root_dir/datasets/original/ck+/img/S133_001_00000019.png,S133,,,,,,,,,,,,,,,,,,,,,,0
S113_007_00000004.png,root_dir/datasets/original/ck+/img/S113_007_00000004.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S098_001_00000007.png,root_dir/datasets/original/ck+/img/S098_001_00000007.png,S098,,,,,,,,,,,,,,,,,,,,,,0
S105_006_00000009.png,root_dir/datasets/original/ck+/img/S105_006_00000009.png,S105,,,,,,,,,,,,,,,,,,,,,,0
S107_003_00000007.png,root_dir/datasets/original/ck+/img/S107_003_00000007.png,S107,,,,,,,,,,,,,,,,,,,,,,0
S066_003_00000003.png,root_dir/datasets/original/ck+/img/S066_003_00000003.png,S066,,,,,,,,,,,,,,,,,,,,,,0
S102_008_00000008.png,root_dir/datasets/original/ck+/img/S102_008_00000008.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S108_005_00000020.png,root_dir/datasets/original/ck+/img/S108_005_00000020.png,S108,,,,,,,,,,,,,,,,,,,,,,0
S113_002_00000006.png,root_dir/datasets/original/ck+/img/S113_002_00000006.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S099_004_00000003.png,root_dir/datasets/original/ck+/img/S099_004_00000003.png,S099,,,,,,,,,,,,,,,,,,,,,,0
S114_006_00000017.png,root_dir/datasets/original/ck+/img/S114_006_00000017.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S032_003_00000005.png,root_dir/datasets/original/ck+/img/S032_003_00000005.png,S032,,,,,,,,,,,,,,,,,,,,,,0
S098_001_00000008.png,root_dir/datasets/original/ck+/img/S098_001_00000008.png,S098,,,,,,,,,,,,,,,,,,,,,,0
S054_002_00000011.png,root_dir/datasets/original/ck+/img/S054_002_00000011.png,S054,,,,,,,,,,,,,,,,,,,,,,0
S093_003_00000003.png,root_dir/datasets/original/ck+/img/S093_003_00000003.png,S093,,,,,,,,,,,,,,,,,,,,,,0
S132_004_00000002.png,root_dir/datasets/original/ck+/img/S132_004_00000002.png,S132,,,,,,,,,,,,,,,,,,,,,,0
S010_005_00000012.png,root_dir/datasets/original/ck+/img/S010_005_00000012.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S134_008_00000006.png,root_dir/datasets/original/ck+/img/S134_008_00000006.png,S134,,,,,,,,,,,,,,,,,,,,,,0
S113_005_00000001.png,root_dir/datasets/original/ck+/img/S113_005_00000001.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S085_001_00000017.png,root_dir/datasets/original/ck+/img/S085_001_00000017.png,S085,,,,,,,,,,,,,,,,,,,,,,0
S085_002_00000005.png,root_dir/datasets/original/ck+/img/S085_002_00000005.png,S085,,,,,,,,,,,,,,,,,,,,,,0
S103_006_00000012.png,root_dir/datasets/original/ck+/img/S103_006_00000012.png,S103,,,,,,,,,,,,,,,,,,,,,,0
S129_006_00000007.png,root_dir/datasets/original/ck+/img/S129_006_00000007.png,S129,,,,,,,,,,,,,,,,,,,,,,0
S125_003_00000005.png,root_dir/datasets/original/ck+/img/S125_003_00000005.png,S125,,,,,,,,,,,,,,,,,,,,,,0
S501_004_00000025.png,root_dir/datasets/original/ck+/img/S501_004_00000025.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S010_003_00000015.png,root_dir/datasets/original/ck+/img/S010_003_00000015.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S118_001_00000004.png,root_dir/datasets/original/ck+/img/S118_001_00000004.png,S118,,,,,,,,,,,,,,,,,,,,,,0
S010_003_00000001.png,root_dir/datasets/original/ck+/img/S010_003_00000001.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S044_005_00000004.png,root_dir/datasets/original/ck+/img/S044_005_00000004.png,S044,,,,,,,,,,,,,,,,,,,,,,0
S102_009_00000004.png,root_dir/datasets/original/ck+/img/S102_009_00000004.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S069_002_00000006.png,root_dir/datasets/original/ck+/img/S069_002_00000006.png,S069,,,,,,,,,,,,,,,,,,,,,,0
S080_005_00000004.png,root_dir/datasets/original/ck+/img/S080_005_00000004.png,S080,,,,,,,,,,,,,,,,,,,,,,0
S081_008_00000008.png,root_dir/datasets/original/ck+/img/S081_008_00000008.png,S081,,,,,,,,,,,,,,,,,,,,,,0
S069_005_00000017.png,root_dir/datasets/original/ck+/img/S069_005_00000017.png,S069,,,,,,,,,,,,,,,,,,,,,,0
S097_001_00000007.png,root_dir/datasets/original/ck+/img/S097_001_00000007.png,S097,,,,,,,,,,,,,,,,,,,,,,0
S073_005_00000003.png,root_dir/datasets/original/ck+/img/S073_005_00000003.png,S073,,,,,,,,,,,,,,,,,,,,,,0
S067_001_00000006.png,root_dir/datasets/original/ck+/img/S067_001_00000006.png,S067,,,,,,,,,,,,,,,,,,,,,,0
S501_006_00000028.png,root_dir/datasets/original/ck+/img/S501_006_00000028.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S115_006_00000005.png,root_dir/datasets/original/ck+/img/S115_006_00000005.png,S115,,,,,,,,,,,,,,,,,,,,,,0
S126_008_00000026.png,root_dir/datasets/original/ck+/img/S126_008_00000026.png,S126,,,,,,,,,,,,,,,,,,,,,,0
S115_006_00000001.png,root_dir/datasets/original/ck+/img/S115_006_00000001.png,S115,,,,,,,,,,,,,,,,,,,,,,0
S069_005_00000016.png,root_dir/datasets/original/ck+/img/S069_005_00000016.png,S069,,,,,,,,,,,,,,,,,,,,,,0
S087_001_00000008.png,root_dir/datasets/original/ck+/img/S087_001_00000008.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S087_005_00000003.png,root_dir/datasets/original/ck+/img/S087_005_00000003.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S111_002_00000008.png,root_dir/datasets/original/ck+/img/S111_002_00000008.png,S111,,,,,,,,,,,,,,,,,,,,,,0
S055_002_00000008.png,root_dir/datasets/original/ck+/img/S055_002_00000008.png,S055,,,,,,,,,,,,,,,,,,,,,,0
S114_005_00000004.png,root_dir/datasets/original/ck+/img/S114_005_00000004.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S098_004_00000015.png,root_dir/datasets/original/ck+/img/S098_004_00000015.png,S098,,,,,,,6,,,,,,,1,,,,,,,,0
S042_002_00000003.png,root_dir/datasets/original/ck+/img/S042_002_00000003.png,S042,,,,,,,,,,,,,,,,,,,,,,0
S083_003_00000019.png,root_dir/datasets/original/ck+/img/S083_003_00000019.png,S083,,,,,,,6,,,,,,,1,,,,,,,,0
S130_006_00000002.png,root_dir/datasets/original/ck+/img/S130_006_00000002.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S085_002_00000009.png,root_dir/datasets/original/ck+/img/S085_002_00000009.png,S085,,,,,,,,,,,,,,,,,,,,,,0
S057_001_00000002.png,root_dir/datasets/original/ck+/img/S057_001_00000002.png,S057,,,,,,,,,,,,,,,,,,,,,,0
S132_001_00000007.png,root_dir/datasets/original/ck+/img/S132_001_00000007.png,S132,,,,,,,,,,,,,,,,,,,,,,0
S506_004_00000020.png,root_dir/datasets/original/ck+/img/S506_004_00000020.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S130_012_00000002.png,root_dir/datasets/original/ck+/img/S130_012_00000002.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S085_004_00000015.png,root_dir/datasets/original/ck+/img/S085_004_00000015.png,S085,,,,,,,,,,,,,,,,,,,,,,0
S114_005_00000021.png,root_dir/datasets/original/ck+/img/S114_005_00000021.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S037_004_00000027.png,root_dir/datasets/original/ck+/img/S037_004_00000027.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S092_001_00000016.png,root_dir/datasets/original/ck+/img/S092_001_00000016.png,S092,,,,,,,,,,,,,,,,,,,,,,0
S079_004_00000010.png,root_dir/datasets/original/ck+/img/S079_004_00000010.png,S079,,,,,,,,,,,,,,,,,,,,,,0
S044_005_00000007.png,root_dir/datasets/original/ck+/img/S044_005_00000007.png,S044,,,,,,,,,,,,,,,,,,,,,,0
S073_002_00000015.png,root_dir/datasets/original/ck+/img/S073_002_00000015.png,S073,,,,,,,,,,,,,,,,,,,,,,0
S501_004_00000023.png,root_dir/datasets/original/ck+/img/S501_004_00000023.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S101_003_00000014.png,root_dir/datasets/original/ck+/img/S101_003_00000014.png,S101,,,,,,,,,,,,,,,,,,,,,,0
S108_006_00000009.png,root_dir/datasets/original/ck+/img/S108_006_00000009.png,S108,,,,,,,,,,,,,,,,,,,,,,0
S117_003_00000002.png,root_dir/datasets/original/ck+/img/S117_003_00000002.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S022_006_00000006.png,root_dir/datasets/original/ck+/img/S022_006_00000006.png,S022,,,,,,,,,,,,,,,,,,,,,,0
S070_002_00000006.png,root_dir/datasets/original/ck+/img/S070_002_00000006.png,S070,,,,,,,,,,,,,,,,,,,,,,0
S119_002_00000004.png,root_dir/datasets/original/ck+/img/S119_002_00000004.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S028_001_00000012.png,root_dir/datasets/original/ck+/img/S028_001_00000012.png,S028,,,,,,,,,,,,,,,,,,,,,,0
S037_004_00000052.png,root_dir/datasets/original/ck+/img/S037_004_00000052.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S104_002_00000002.png,root_dir/datasets/original/ck+/img/S104_002_00000002.png,S104,,,,,,,,,,,,,,,,,,,,,,0
S042_001_00000019.png,root_dir/datasets/original/ck+/img/S042_001_00000019.png,S042,,,,,,,8,,,,,,,,,1,,,,,,0
S136_004_00000011.png,root_dir/datasets/original/ck+/img/S136_004_00000011.png,S136,,,,,,,,,,,,,,,,,,,,,,0
S501_001_00000060.png,root_dir/datasets/original/ck+/img/S501_001_00000060.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S502_004_00000050.png,root_dir/datasets/original/ck+/img/S502_004_00000050.png,S502,,,,,,,,,,,,,,,,,,,,,,0
S053_003_00000061.png,root_dir/datasets/original/ck+/img/S053_003_00000061.png,S053,,,,,,,,,,,,,,,,,,,,,,0
S121_003_00000014.png,root_dir/datasets/original/ck+/img/S121_003_00000014.png,S121,,,,,,,,,,,,,,,,,,,,,,0
S057_005_00000026.png,root_dir/datasets/original/ck+/img/S057_005_00000026.png,S057,,,,,,,,,,,,,,,,,,,,,,0
S108_002_00000012.png,root_dir/datasets/original/ck+/img/S108_002_00000012.png,S108,,,,,,,,,,,,,,,,,,,,,,0
S119_005_00000011.png,root_dir/datasets/original/ck+/img/S119_005_00000011.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S097_005_00000009.png,root_dir/datasets/original/ck+/img/S097_005_00000009.png,S097,,,,,,,,,,,,,,,,,,,,,,0
S505_002_00000004.png,root_dir/datasets/original/ck+/img/S505_002_00000004.png,S505,,,,,,,,,,,,,,,,,,,,,,0
S078_001_00000023.png,root_dir/datasets/original/ck+/img/S078_001_00000023.png,S078,,,,,,,,,,,,,,,,,,,,,,0
S053_004_00000008.png,root_dir/datasets/original/ck+/img/S053_004_00000008.png,S053,,,,,,,,,,,,,,,,,,,,,,0
S133_002_00000015.png,root_dir/datasets/original/ck+/img/S133_002_00000015.png,S133,,,,,,,,,,,,,,,,,,,,,,0
S139_002_00000004.png,root_dir/datasets/original/ck+/img/S139_002_00000004.png,S139,,,,,,,,,,,,,,,,,,,,,,0
S110_002_00000009.png,root_dir/datasets/original/ck+/img/S110_002_00000009.png,S110,,,,,,,,,,,,,,,,,,,,,,0
S067_006_00000003.png,root_dir/datasets/original/ck+/img/S067_006_00000003.png,S067,,,,,,,,,,,,,,,,,,,,,,0
S094_001_00000006.png,root_dir/datasets/original/ck+/img/S094_001_00000006.png,S094,,,,,,,,,,,,,,,,,,,,,,0
S119_004_00000012.png,root_dir/datasets/original/ck+/img/S119_004_00000012.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S135_002_00000014.png,root_dir/datasets/original/ck+/img/S135_002_00000014.png,S135,,,,,,,,,,,,,,,,,,,,,,0
S064_004_00000003.png,root_dir/datasets/original/ck+/img/S064_004_00000003.png,S064,,,,,,,,,,,,,,,,,,,,,,0
S127_002_00000006.png,root_dir/datasets/original/ck+/img/S127_002_00000006.png,S127,,,,,,,,,,,,,,,,,,,,,,0
S037_004_00000064.png,root_dir/datasets/original/ck+/img/S037_004_00000064.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S119_006_00000006.png,root_dir/datasets/original/ck+/img/S119_006_00000006.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S117_002_00000011.png,root_dir/datasets/original/ck+/img/S117_002_00000011.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S135_001_00000016.png,root_dir/datasets/original/ck+/img/S135_001_00000016.png,S135,,,,,,,,,,,,,,,,,,,,,,0
S999_001_00000004.png,root_dir/datasets/original/ck+/img/S999_001_00000004.png,S999,,,,,,,,,,,,,,,,,,,,,,0
S087_007_00000012.png,root_dir/datasets/original/ck+/img/S087_007_00000012.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S045_003_00000013.png,root_dir/datasets/original/ck+/img/S045_003_00000013.png,S045,,,,,,,,,,,,,,,,,,,,,,0
S095_002_00000014.png,root_dir/datasets/original/ck+/img/S095_002_00000014.png,S095,,,,,,,,,,,,,,,,,,,,,,0
S106_001_00000005.png,root_dir/datasets/original/ck+/img/S106_001_00000005.png,S106,,,,,,,,,,,,,,,,,,,,,,0
S122_005_00000011.png,root_dir/datasets/original/ck+/img/S122_005_00000011.png,S122,,,,,,,,,,,,,,,,,,,,,,0
S077_007_00000010.png,root_dir/datasets/original/ck+/img/S077_007_00000010.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S079_004_00000022.png,root_dir/datasets/original/ck+/img/S079_004_00000022.png,S079,,,,,,,,,,,,,,,,,,,,,,0
S070_002_00000003.png,root_dir/datasets/original/ck+/img/S070_002_00000003.png,S070,,,,,,,,,,,,,,,,,,,,,,0
S134_008_00000010.png,root_dir/datasets/original/ck+/img/S134_008_00000010.png,S134,,,,,,,,,,,,,,,,,,,,,,0
S051_003_00000017.png,root_dir/datasets/original/ck+/img/S051_003_00000017.png,S051,,,,,,,,,,,,,,,,,,,,,,0
S022_001_00000026.png,root_dir/datasets/original/ck+/img/S022_001_00000026.png,S022,,,,,,,,,,,,,,,,,,,,,,0
S121_005_00000007.png,root_dir/datasets/original/ck+/img/S121_005_00000007.png,S121,,,,,,,,,,,,,,,,,,,,,,0
S116_002_00000006.png,root_dir/datasets/original/ck+/img/S116_002_00000006.png,S116,,,,,,,,,,,,,,,,,,,,,,0
S052_001_00000013.png,root_dir/datasets/original/ck+/img/S052_001_00000013.png,S052,,,,,,,,,,,,,,,,,,,,,,0
S127_002_00000022.png,root_dir/datasets/original/ck+/img/S127_002_00000022.png,S127,,,,,,,,,,,,,,,,,,,,,,0
S053_003_00000063.png,root_dir/datasets/original/ck+/img/S053_003_00000063.png,S053,,,,,,,,,,,,,,,,,,,,,,0
S074_003_00000014.png,root_dir/datasets/original/ck+/img/S074_003_00000014.png,S074,,,,,,,,,,,,,,,,,,,,,,0
S114_006_00000022.png,root_dir/datasets/original/ck+/img/S114_006_00000022.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S075_005_00000007.png,root_dir/datasets/original/ck+/img/S075_005_00000007.png,S075,,,,,,,,,,,,,,,,,,,,,,0
S103_003_00000006.png,root_dir/datasets/original/ck+/img/S103_003_00000006.png,S103,,,,,,,,,,,,,,,,,,,,,,0
S044_005_00000015.png,root_dir/datasets/original/ck+/img/S044_005_00000015.png,S044,,,,,,,,,,,,,,,,,,,,,,0
S051_001_00000014.png,root_dir/datasets/original/ck+/img/S051_001_00000014.png,S051,,,,,,,,,,,,,,,,,,,,,,0
